,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
10,12.19,3.27,1956.81,99.02,1984.59,8.68,12.25,706.51,56.33,117.77,34.7,15.0,0.45999999999999996,0.0,22.019999999999982,1.9050000000000011,3.0450000000000728,-0.004999999999999893,-0.03500000000000014,8.110000000000014,0.3299999999999983,2.010000000000005,0.0,0.0
11,12.6,3.27,1990.71,100.22,1987.94,8.74,12.32,712.35,57.19,120.09,34.7,15.0,0.4500000000000002,0.004999999999999893,4.625,0.7800000000000011,5.420000000000073,0.040000000000000036,0.04999999999999982,2.3100000000000023,0.4350000000000023,2.895000000000003,0.0,0.0
12,13.09,3.28,1966.06,100.58,1995.43,8.76,12.35,711.13,57.2,123.56,34.7,15.0,0.5200000000000005,0.010000000000000009,-9.735000000000014,0.240000000000002,10.799999999999955,0.024999999999999467,0.0649999999999995,-0.14500000000003865,0.18500000000000227,2.844999999999999,0.0,0.0
13,13.64,3.29,1971.24,100.7,2009.54,8.79,12.45,712.06,57.56,125.78,34.7,15.0,0.5499999999999998,0.010000000000000009,-1.6849999999999454,0.5150000000000006,13.125,0.01499999999999968,0.03500000000000014,-1.634999999999991,0.254999999999999,4.355000000000004,0.0,0.0
14,14.19,3.3,1962.69,101.61,2021.68,8.79,12.42,707.86,57.71,132.27,34.7,15.0,0.5800000000000001,0.004999999999999893,4.684999999999945,1.0,13.389999999999986,0.040000000000000036,-0.019999999999999574,-2.944999999999993,-0.015000000000000568,4.105000000000004,0.0,0.0
15,14.8,3.3,1980.61,102.7,2036.32,8.87,12.41,706.17,57.53,133.99,34.7,15.0,0.6950000000000003,0.0050000000000001155,11.629999999999995,0.9100000000000037,16.090000000000032,0.040000000000000036,0.040000000000000036,-1.1050000000000182,0.030000000000001137,2.8249999999999886,0.0,0.0
16,15.58,3.31,1985.95,103.43,2053.86,8.87,12.5,705.65,57.77,137.92,34.7,15.0,0.7850000000000001,0.010000000000000009,18.860000000000014,1.0700000000000003,17.645000000000095,0.015000000000000568,0.08000000000000007,-0.9799999999999613,-0.19500000000000028,4.789999999999992,0.0,0.0
17,16.37,3.32,2018.33,104.84,2071.61,8.9,12.57,704.21,57.14,143.57,34.7,15.0,0.7800000000000002,0.004999999999999893,4.779999999999973,1.4449999999999932,16.7349999999999,0.040000000000000036,0.05999999999999961,-17.329999999999984,-0.5450000000000017,4.665000000000006,0.0,0.0
18,17.14,3.32,1995.51,106.32,2087.33,8.95,12.62,670.99,56.68,147.25,34.7,15.0,0.7949999999999999,0.0,5.769999999999982,1.3649999999999949,11.075000000000045,0.0649999999999995,0.004999999999999893,-14.28000000000003,-0.365000000000002,4.6000000000000085,0.0,0.0
19,17.96,3.32,2029.87,107.57,2093.76,9.03,12.58,675.65,56.41,152.77,34.7,15.0,0.8249999999999993,0.0050000000000001155,15.164999999999964,1.2100000000000009,3.7000000000000455,0.040000000000000036,0.04500000000000082,6.375,0.045000000000001705,4.5049999999999955,0.0,0.0
20,18.79,3.33,2025.84,108.74,2094.73,9.03,12.71,683.74,56.77,156.26,34.7,15.0,0.875,0.0050000000000001155,29.090000000000146,1.2350000000000065,10.384999999999991,0.020000000000000462,0.125,6.425000000000011,0.32500000000000284,5.489999999999995,0.0,0.0
21,19.71,3.33,2088.05,110.04,2114.53,9.07,12.83,688.5,57.06,163.75,34.7,15.0,0.8949999999999996,0.010000000000000009,13.93999999999994,1.3400000000000034,14.384999999999991,0.03000000000000025,0.09499999999999975,-0.8700000000000045,0.13999999999999702,6.704999999999998,0.0,0.0
22,20.58,3.35,2053.72,111.42,2123.5,9.09,12.9,682.0,57.05,169.67,34.7,15.0,0.8699999999999992,0.014999999999999902,16.4699999999998,1.125,17.944999999999936,0.054999999999999716,0.11000000000000032,6.175000000000011,0.41000000000000014,6.599999999999994,0.0,0.0
23,21.45,3.36,2120.99,112.29,2150.42,9.18,13.05,700.85,57.88,176.95,34.7,15.0,0.8900000000000006,0.010000000000000009,17.27000000000021,0.615000000000002,29.049999999999955,0.08999999999999986,0.1349999999999998,14.995000000000005,0.6400000000000006,7.905000000000001,0.0,0.0
24,22.36,3.37,2088.26,112.65,2181.6,9.27,13.17,711.99,58.33,185.48,34.7,15.0,0.870000000000001,0.0050000000000001155,7.930000000000064,0.644999999999996,18.710000000000036,0.08999999999999986,0.1349999999999998,7.029999999999973,0.35999999999999943,8.330000000000013,0.0,0.0
25,23.19,3.37,2136.85,113.58,2187.84,9.36,13.32,714.91,58.6,193.61,34.7,15.0,0.8000000000000007,0.004999999999999893,-11.715000000000146,1.0399999999999991,26.085000000000036,0.03000000000000025,0.04499999999999993,0.42500000000001137,0.23499999999999943,7.260000000000005,0.0,0.0
26,23.96,3.38,2064.83,114.73,2233.77,9.33,13.26,712.84,58.8,200.0,34.7,15.0,0.7999999999999989,0.010000000000000009,-1.4300000000000637,2.0799999999999983,34.039999999999964,0.025000000000000355,0.01499999999999968,-0.125,0.245000000000001,6.8999999999999915,0.0,0.0
27,24.79,3.39,2133.99,117.74,2255.92,9.41,13.35,714.66,59.09,207.41,34.7,15.0,0.8200000000000003,0.015000000000000124,36.8900000000001,2.3900000000000006,23.269999999999982,0.05999999999999961,0.08000000000000007,1.4950000000000045,0.240000000000002,7.2549999999999955,0.0,0.0
28,25.6,3.41,2138.61,119.51,2280.31,9.45,13.42,715.83,59.28,214.51,34.7,15.0,0.7800000000000011,0.014999999999999902,34.200000000000045,1.3049999999999997,30.409999999999854,0.0649999999999995,0.10500000000000043,3.965000000000032,-0.05000000000000071,8.034999999999997,0.0,0.0
29,26.35,3.42,2202.39,120.35,2316.74,9.54,13.56,722.59,58.99,223.48,34.7,15.0,0.6999999999999993,0.014999999999999902,10.4849999999999,0.49499999999999744,38.190000000000055,0.08499999999999996,0.11000000000000032,6.784999999999968,0.09499999999999886,8.170000000000002,0.0,0.0
30,27.0,3.44,2159.58,120.5,2356.69,9.62,13.64,729.4,59.47,230.85,34.7,15.0,0.6749999999999989,0.015000000000000124,4.045000000000073,0.2950000000000017,39.100000000000136,0.08000000000000007,0.10499999999999954,0.7299999999999613,0.33999999999999986,9.680000000000007,0.0,0.0
31,27.7,3.45,2210.48,120.94,2394.94,9.7,13.77,724.05,59.67,242.84,34.7,15.0,0.6649999999999991,0.0050000000000001155,6.559999999999945,0.8999999999999986,32.575000000000045,0.08000000000000007,0.11499999999999932,-0.24500000000000455,0.10999999999999943,9.64,0.0,0.0
32,28.33,3.45,2172.7,122.3,2421.84,9.78,13.87,728.91,59.69,250.13,34.7,15.0,0.6950000000000003,0.0,12.4849999999999,1.1400000000000006,31.980000000000018,0.11000000000000032,0.14000000000000057,8.925000000000011,0.14499999999999957,8.329999999999998,0.0,0.0
33,29.09,3.45,2235.45,123.22,2458.9,9.92,14.05,741.9,59.96,259.5,34.7,15.0,0.5950000000000006,0.004999999999999893,2.2350000000001273,1.1099999999999994,37.86999999999989,0.08499999999999996,0.10000000000000053,14.160000000000025,0.10000000000000142,9.164999999999992,0.0,0.0
34,29.52,3.46,2177.17,124.52,2497.58,9.95,14.07,757.23,59.89,268.46,34.7,15.0,0.5549999999999997,0.004999999999999893,-2.494999999999891,1.3800000000000026,34.674999999999955,0.04499999999999993,0.05999999999999961,6.100000000000023,0.41000000000000014,9.340000000000003,0.0,0.0
35,30.2,3.46,2230.46,125.98,2528.25,10.01,14.17,754.1,60.78,278.18,34.7,15.0,0.6050000000000004,0.0050000000000001155,21.63499999999999,1.1400000000000006,29.555000000000064,0.06500000000000039,0.09999999999999964,5.230000000000018,0.375,7.090000000000003,0.0,0.0
36,30.73,3.47,2220.44,126.8,2556.69,10.08,14.27,767.69,60.64,282.64,34.7,15.0,0.5199999999999996,0.0,1.9649999999999181,0.625,36.7349999999999,0.10000000000000053,0.15500000000000025,5.2549999999999955,0.134999999999998,8.194999999999993,0.0,0.0
37,31.24,3.46,2234.39,127.23,2601.72,10.21,14.48,764.61,61.05,294.57,34.7,15.0,0.4949999999999992,0.010000000000000009,-3.144999999999982,0.634999999999998,39.74000000000001,0.10499999999999954,0.15500000000000025,-0.7450000000000045,0.33500000000000085,11.379999999999995,0.0,0.0
38,31.72,3.49,2214.15,128.07,2636.17,10.29,14.58,766.2,61.31,305.4,34.7,15.0,0.5849999999999991,0.02499999999999991,-14.74499999999989,0.9349999999999952,56.09500000000003,0.10499999999999954,0.1200000000000001,11.064999999999998,0.8100000000000023,10.289999999999992,0.0,0.0
39,32.41,3.51,2204.9,129.1,2713.91,10.42,14.72,786.74,62.67,315.15,34.7,15.0,0.6799999999999997,0.029999999999999805,-42.67000000000007,1.3149999999999977,74.5,0.125,0.14499999999999957,24.939999999999998,1.2149999999999999,11.200000000000017,0.0,0.0
40,33.08,3.55,2128.81,130.7,2785.17,10.54,14.87,816.08,63.74,327.8,34.7,15.0,0.5750000000000028,0.020000000000000018,-13.095000000000027,2.0649999999999977,48.92500000000018,0.09999999999999964,0.1349999999999998,15.264999999999986,0.6549999999999976,12.160000000000025,0.0,0.0
41,33.56,3.55,2178.71,133.23,2811.76,10.62,14.99,817.27,63.98,339.47,34.7,15.0,0.4450000000000003,0.010000000000000009,5.045000000000073,2.2450000000000045,30.38499999999999,0.05000000000000071,0.07000000000000028,3.625,0.11999999999999744,8.954999999999984,0.0,0.0
42,33.97,3.57,2138.9,135.19,2845.94,10.64,15.01,823.33,63.98,345.71,34.7,15.0,0.41999999999999815,0.0050000000000001155,7.775000000000091,1.4549999999999983,32.86499999999978,0.055000000000000604,0.07500000000000018,-0.7450000000000045,0.11499999999999844,6.314999999999998,0.0,0.0
43,34.4,3.56,2194.26,136.14,2877.49,10.73,15.14,815.78,64.21,352.1,34.7,15.0,0.375,0.0,14.954999999999927,0.7049999999999983,31.329999999999927,0.08999999999999986,0.1299999999999999,2.4599999999999795,0.20500000000000185,8.909999999999997,0.04999999999999716,0.0
44,34.72,3.57,2168.81,136.6,2908.6,10.82,15.27,828.25,64.39,363.53,34.8,15.0,0.3249999999999993,0.010000000000000009,1.474999999999909,0.6500000000000057,34.190000000000055,0.09499999999999975,0.13999999999999968,10.110000000000014,0.2050000000000054,9.784999999999997,0.04999999999999716,0.0
45,35.05,3.58,2197.21,137.44,2945.87,10.92,15.42,836.0,64.62,371.67,34.8,15.0,0.370000000000001,0.010000000000000009,-9.545000000000073,0.5649999999999977,31.690000000000055,0.05999999999999961,0.08499999999999996,5.699999999999989,-0.030000000000001137,8.205000000000013,0.0,0.0
46,35.46,3.59,2149.72,137.73,2971.98,10.94,15.44,839.65,64.33,379.94,34.8,15.0,0.4450000000000003,0.004999999999999893,16.720000000000027,0.480000000000004,35.52500000000009,0.07500000000000018,0.09999999999999964,1.8100000000000023,0.34499999999999886,6.810000000000002,0.0,0.0
47,35.94,3.59,2230.65,138.4,3016.92,11.07,15.62,839.62,65.31,385.29,34.8,15.0,0.370000000000001,0.0,19.1400000000001,0.4650000000000034,43.789999999999964,0.08499999999999996,0.11000000000000032,8.175000000000011,0.36999999999999744,7.47999999999999,-0.04999999999999716,0.0
48,36.2,3.59,2188.0,138.66,3059.56,11.11,15.66,856.0,65.07,394.9,34.7,15.0,0.19000000000000128,0.0,-14.295000000000073,0.29999999999999716,41.36999999999989,0.04999999999999982,0.05000000000000071,6.860000000000014,0.01999999999999602,9.33499999999998,-0.04999999999999716,0.0
49,36.32,3.59,2202.06,139.0,3099.66,11.17,15.72,853.34,65.35,403.96,34.7,15.0,0.28500000000000014,0.010000000000000009,8.400000000000091,0.10000000000000853,41.8900000000001,0.0600000000000005,0.08000000000000007,8.230000000000018,0.125,8.685000000000002,0.04999999999999716,0.0
50,36.77,3.61,2204.8,138.86,3143.34,11.23,15.82,872.46,65.32,412.27,34.8,15.0,0.3999999999999986,0.015000000000000124,29.045000000000073,0.1700000000000017,44.67500000000018,0.08999999999999986,0.14999999999999947,12.180000000000007,0.2050000000000054,7.730000000000018,0.04999999999999716,0.0
51,37.12,3.62,2260.15,139.34,3189.01,11.35,16.02,877.7,65.76,419.42,34.8,15.0,0.29499999999999815,0.010000000000000009,-1.2300000000000182,0.3499999999999943,26.899999999999864,0.07500000000000018,0.11999999999999922,5.2999999999999545,0.22000000000000597,6.385000000000019,0.0,0.0
52,37.36,3.63,2202.34,139.56,3197.14,11.38,16.06,883.06,65.76,425.04,34.8,15.0,0.2950000000000017,0.004999999999999893,-1.3050000000000637,0.28000000000000114,17.829999999999927,0.07000000000000028,0.09500000000000064,1.5049999999999955,0.2949999999999946,7.125,0.0,0.0
53,37.71,3.63,2257.54,139.9,3224.67,11.49,16.21,880.71,66.35,433.67,34.8,15.0,0.3949999999999996,0.010000000000000009,16.86999999999989,0.5049999999999955,27.12000000000012,0.054999999999999716,0.06500000000000128,2.5500000000000114,0.4799999999999969,7.694999999999993,0.0,0.0
54,38.15,3.65,2236.08,140.57,3251.38,11.49,16.19,888.16,66.72,440.43,34.8,15.0,0.28000000000000114,0.0050000000000001155,22.535000000000082,0.5799999999999983,31.904999999999973,0.009999999999999787,0.004999999999999005,9.560000000000002,0.23499999999999943,6.590000000000003,0.0,0.0
55,38.27,3.64,2302.61,141.06,3288.48,11.51,16.22,899.83,66.82,446.85,34.8,15.0,0.16499999999999915,0.0,-2.740000000000009,0.26500000000000057,35.194999999999936,0.054999999999999716,0.08499999999999908,1.3550000000000182,0.24499999999999744,6.6699999999999875,0.0,0.0
56,38.48,3.65,2230.6,141.1,3321.77,11.6,16.36,890.87,67.21,453.77,34.8,15.0,0.2699999999999996,0.004999999999999893,-1.400000000000091,0.6949999999999932,44.72499999999991,0.08499999999999996,0.120000000000001,0.875,0.37000000000000455,7.164999999999992,0.0,0.0
57,38.81,3.65,2299.81,142.45,3377.93,11.68,16.46,901.58,67.56,461.18,34.8,15.0,0.2900000000000027,0.0,20.99500000000012,1.0499999999999972,43.710000000000036,0.009999999999999787,0.0,6.730000000000018,0.2850000000000037,6.939999999999998,0.0,0.0
58,39.06,3.65,2272.59,143.2,3409.19,11.62,16.36,904.33,67.78,467.65,34.8,15.0,0.24499999999999744,0.0050000000000001155,1.9750000000001364,0.9900000000000091,33.190000000000055,0.004999999999999893,-0.005000000000000782,3.3249999999999886,0.21999999999999886,6.685000000000002,0.0,0.0
59,39.3,3.66,2303.76,144.43,3444.31,11.69,16.45,908.23,68.0,474.55,34.8,15.0,0.23999999999999844,0.010000000000000009,-1.8949999999999818,0.960000000000008,38.555000000000064,0.03000000000000025,0.04499999999999993,3.759999999999991,0.11999999999999744,7.2450000000000045,0.0,0.0
60,39.54,3.67,2268.8,145.12,3486.3,11.68,16.45,911.85,68.02,482.14,34.8,15.0,0.11000000000000298,-0.010000000000000009,26.70999999999981,-0.7150000000000034,12.259999999999991,0.015000000000000568,0.030000000000001137,-1.8350000000000364,-0.6450000000000031,4.359999999999985,0.0,0.0
61,39.52,3.64,2357.18,143.0,3468.83,11.72,16.51,904.56,66.71,483.27,34.8,15.0,-0.03500000000000014,-0.020000000000000018,37.22499999999991,-2.7150000000000034,-27.215000000000146,0.0,0.015000000000000568,-7.1650000000000205,-1.3449999999999989,0.5250000000000057,0.0,0.0
62,39.47,3.63,2343.25,139.69,3431.87,11.68,16.48,897.52,65.33,483.19,34.8,15.0,0.054999999999999716,-0.0050000000000001155,25.800000000000182,-1.7199999999999989,-4.6749999999999545,0.0,0.009999999999999787,-4.109999999999957,-0.6799999999999997,2.7900000000000205,0.0,0.0
63,39.63,3.63,2408.78,139.56,3459.48,11.72,16.53,896.34,65.35,488.85,34.8,15.0,0.245000000000001,0.0,19.654999999999973,0.16500000000000625,26.855000000000018,0.04499999999999993,0.07000000000000028,3.9399999999999977,0.20000000000000284,6.060000000000002,0.0,0.0
64,39.96,3.63,2382.56,140.02,3485.58,11.77,16.62,905.4,65.73,495.31,34.8,15.0,0.25,0.0050000000000001155,5.679999999999836,0.45000000000000284,21.480000000000018,0.034999999999999254,0.0649999999999995,6.234999999999957,0.21000000000000085,6.35499999999999,0.0,0.0
65,40.13,3.64,2420.14,140.46,3502.44,11.79,16.66,908.81,65.77,501.56,34.8,15.0,0.10500000000000043,-0.010000000000000009,2.4049999999999727,0.2049999999999983,18.27500000000009,0.025000000000000355,0.03999999999999915,-2.795000000000016,0.2849999999999966,3.9199999999999875,0.0,0.0
66,40.17,3.61,2387.37,140.43,3522.13,11.82,16.7,899.81,66.3,503.15,34.8,15.0,0.07000000000000028,-0.0050000000000001155,-5.589999999999918,0.0899999999999892,15.86999999999989,0.04500000000000082,0.054999999999999716,-0.8599999999999568,0.23000000000000398,3.180000000000007,0.0,0.0
67,40.27,3.63,2408.96,140.64,3534.18,11.88,16.77,907.09,66.23,507.92,34.8,15.0,0.1750000000000007,0.020000000000000018,-5.964999999999918,0.26500000000000057,15.424999999999955,0.04499999999999993,0.05000000000000071,5.515000000000043,0.060000000000002274,3.355000000000018,0.0,0.0
68,40.52,3.65,2375.44,140.96,3552.98,11.91,16.8,910.84,66.42,509.86,34.8,15.0,0.25,0.010000000000000009,26.315000000000055,0.7700000000000102,14.575000000000045,0.040000000000000036,0.07500000000000107,1.3149999999999977,0.14999999999999858,4.85499999999999,0.0,0.0
69,40.77,3.65,2461.59,142.18,3563.33,11.96,16.92,909.72,66.53,517.63,34.8,15.0,0.2099999999999973,0.0,16.720000000000027,0.9599999999999937,7.1400000000001,0.09999999999999964,0.15499999999999936,-1.410000000000025,0.5050000000000026,6.935000000000002,0.0,0.0
70,40.94,3.65,2408.88,142.88,3567.26,12.11,17.11,908.02,67.43,523.73,34.8,15.0,0.19499999999999673,0.0050000000000001155,-1.1400000000001,0.7549999999999955,11.920000000000073,0.15499999999999936,0.22499999999999964,5.699999999999989,0.34499999999999886,6.944999999999993,0.0,0.0
71,41.16,3.66,2459.31,143.69,3587.17,12.27,17.37,921.12,67.22,531.52,34.8,15.0,0.22000000000000242,0.0050000000000001155,11.934999999999945,0.3850000000000051,15.189999999999827,0.11000000000000032,0.16500000000000092,7.355000000000018,-0.020000000000003126,6.305000000000007,0.0,0.0
72,41.38,3.66,2432.75,143.65,3597.64,12.33,17.44,922.73,67.39,536.34,34.8,15.0,0.240000000000002,0.004999999999999893,20.664999999999964,0.5700000000000074,14.724999999999909,0.08000000000000007,0.09999999999999964,3.855000000000018,-0.01999999999999602,4.3700000000000045,0.0,0.0
73,41.64,3.67,2500.64,144.83,3616.62,12.43,17.57,928.83,67.18,540.26,34.8,15.0,0.16999999999999815,0.010000000000000009,-1.5850000000000364,0.8100000000000023,24.154999999999973,0.04999999999999982,0.03999999999999915,10.305000000000007,-0.1600000000000037,2.974999999999966,0.0,0.0
74,41.72,3.68,2429.58,145.27,3645.95,12.43,17.52,943.34,67.07,542.29,34.8,15.0,0.030000000000001137,-0.004999999999999893,-15.375,0.3399999999999892,22.38000000000011,-0.019999999999999574,-0.03500000000000014,6.194999999999993,0.3549999999999969,3.5849999999999795,0.0,0.0
75,41.7,3.66,2469.89,145.51,3661.38,12.39,17.5,941.22,67.89,547.43,34.8,15.0,0.06500000000000128,-0.0050000000000001155,-7.704999999999927,0.20999999999999375,17.37000000000012,-0.03000000000000025,-0.02999999999999936,1.3949999999999818,0.480000000000004,5.285000000000025,0.0,0.0
76,41.85,3.67,2414.17,145.69,3680.69,12.37,17.46,946.13,68.03,552.86,34.8,15.0,0.2049999999999983,0.004999999999999893,-8.079999999999927,0.28000000000000114,18.154999999999973,0.02999999999999936,0.015000000000000568,4.939999999999998,-0.0799999999999983,5.07000000000005,0.0,0.0
77,42.11,3.67,2453.73,146.07,3697.69,12.45,17.53,951.1,67.73,557.57,34.8,15.0,0.23499999999999943,0.0050000000000001155,12.524999999999864,0.4650000000000034,23.375,0.05000000000000071,0.0649999999999995,4.464999999999975,0.375,5.105000000000018,0.0,0.0
78,42.32,3.68,2439.22,146.62,3727.44,12.47,17.59,955.06,68.78,563.07,34.8,15.0,0.15500000000000114,0.010000000000000009,20.839999999999918,0.33500000000000796,14.970000000000027,0.005000000000000782,0.02999999999999936,1.2549999999999955,0.41499999999999915,5.269999999999982,0.0,0.0
79,42.42,3.69,2495.41,146.74,3727.63,12.46,17.59,953.61,68.56,568.11,34.8,15.0,0.10000000000000142,0.004999999999999893,3.5800000000001546,0.1349999999999909,10.954999999999927,0.019999999999999574,0.02999999999999936,1.205000000000041,-0.3149999999999977,4.5049999999999955,0.0,0.0
80,42.52,3.69,2446.38,146.89,3749.35,12.51,17.65,957.47,68.15,572.08,34.8,15.0,0.16000000000000014,-0.004999999999999893,10.470000000000027,0.18500000000000227,20.12999999999988,0.0649999999999995,0.08000000000000007,1.204999999999984,-0.02499999999999858,3.8249999999999886,0.0,0.0
81,42.74,3.68,2516.35,147.11,3767.89,12.59,17.75,956.02,68.51,575.76,34.8,15.0,0.1999999999999993,0.0050000000000001155,4.369999999999891,0.25500000000000966,12.545000000000073,0.040000000000000036,0.06500000000000128,0.6499999999999773,0.20999999999999375,3.9399999999999977,0.0,0.0
82,42.92,3.7,2455.12,147.4,3774.44,12.59,17.78,958.77,68.57,579.96,34.8,15.0,0.17999999999999972,0.004999999999999893,-2.3199999999999363,0.2799999999999869,8.00500000000011,0.04999999999999982,0.08000000000000007,2.9600000000000364,0.015000000000000568,5.425000000000011,0.0,0.0
83,43.1,3.69,2511.71,147.67,3783.9,12.69,17.91,961.94,68.54,586.61,34.8,15.0,0.14000000000000057,-0.015000000000000124,14.529999999999973,0.14499999999999602,19.62999999999988,0.01499999999999968,0.009999999999999787,4.8700000000000045,-0.07499999999999574,6.490000000000009,0.0,0.0
84,43.2,3.67,2484.18,147.69,3813.7,12.62,17.8,968.51,68.42,592.94,34.8,15.0,0.09499999999999886,0.0050000000000001155,-8.914999999999964,-0.14999999999999147,19.190000000000055,-0.02999999999999936,-0.05000000000000071,0.46999999999997044,-0.025000000000005684,4.824999999999989,0.0,0.0
85,43.29,3.7,2493.88,147.37,3822.28,12.63,17.81,962.88,68.49,596.26,34.8,15.0,0.125,0.020000000000000018,-11.724999999999909,-0.03999999999999204,22.40000000000009,0.04500000000000082,0.0600000000000005,-1.6650000000000205,0.3149999999999977,2.4799999999999613,0.0,0.0
86,43.45,3.71,2460.73,147.61,3858.5,12.71,17.92,965.18,69.05,597.9,34.8,15.0,0.16499999999999915,0.004999999999999893,32.399999999999864,0.09499999999999886,20.404999999999973,0.034999999999999254,0.040000000000000924,3.660000000000025,0.3200000000000003,1.045000000000016,0.0,0.0
87,43.62,3.71,2558.68,147.56,3863.09,12.7,17.89,970.2,69.13,598.35,34.8,15.0,0.129999999999999,0.0,21.75,0.06499999999999773,12.8900000000001,0.03999999999999915,0.04499999999999993,9.685000000000002,0.05000000000000426,1.3799999999999955,0.0,0.0
88,43.71,3.71,2504.23,147.74,3884.28,12.79,18.01,984.55,69.15,600.66,34.8,15.0,0.08999999999999986,0.0,-15.845000000000027,0.1700000000000017,21.679999999999836,0.07000000000000028,0.08499999999999908,2.784999999999968,0.06500000000000483,3.670000000000016,0.0,0.0
89,43.8,3.71,2526.99,147.9,3906.45,12.84,18.06,975.77,69.26,605.69,34.8,15.0,0.0899999999999963,0.0,22.759999999999764,0.1599999999999966,22.169999999999618,0.05000000000000071,0.04999999999999716,-8.779999999999973,0.10999999999999943,5.030000000000086,0.0,0.0
