,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
12,15.67,6.21,2399.83,199.79,1998.28,8.7,12.08,1572.86,83.41,153.36,32.7,15.0,0.054999999999999716,0.0,52.289999999999964,2.5799999999999983,7.875,0.015000000000000568,0.04999999999999982,18.480000000000018,0.5850000000000009,1.625,0.0,0.5
13,15.77,6.23,2506.14,203.44,2003.33,8.72,12.12,1616.96,84.92,155.26,32.7,15.0,0.08499999999999996,0.02499999999999991,72.2650000000001,3.710000000000008,12.325000000000045,0.025000000000000355,0.04499999999999993,31.86500000000001,1.8049999999999997,1.4499999999999886,0.04999999999999716,0.0
14,15.84,6.26,2544.36,207.21,2022.93,8.75,12.17,1636.59,87.02,156.26,32.8,15.0,0.020000000000000462,0.0,15.775000000000091,1.710000000000008,1.830000000000041,-0.015000000000000568,-0.02999999999999936,-4.600000000000023,0.19500000000000028,0.9150000000000063,0.04999999999999716,0.0
15,15.81,6.23,2537.69,206.86,2006.99,8.69,12.06,1607.76,85.31,157.09,32.8,15.0,0.0,-0.004999999999999893,7.129999999999882,0.5049999999999955,-4.285000000000082,-0.009999999999999787,-0.03000000000000025,-6.115000000000009,0.09000000000000341,0.5500000000000114,-0.04999999999999716,0.0
16,15.84,6.25,2558.62,208.22,2014.36,8.73,12.11,1624.36,87.2,157.36,32.7,15.0,0.019999999999999574,0.019999999999999574,-0.9400000000000546,1.789999999999992,3.794999999999959,0.010000000000000675,0.024999999999999467,18.034999999999968,1.1950000000000003,0.7950000000000017,-0.04999999999999716,0.0
17,15.85,6.27,2535.81,210.44,2014.58,8.71,12.11,1643.83,87.7,158.68,32.7,15.0,0.004999999999999893,0.029999999999999805,8.535000000000082,1.480000000000004,4.835000000000036,0.0,0.010000000000000675,12.550000000000068,0.865000000000002,1.7099999999999937,0.04999999999999716,0.0
18,15.85,6.31,2575.69,211.18,2024.03,8.73,12.13,1649.46,88.93,160.78,32.8,15.0,0.015000000000000568,0.010000000000000231,4.210000000000036,0.7000000000000028,5.014999999999986,0.02999999999999936,0.05000000000000071,5.985000000000014,0.490000000000002,1.884999999999991,0.04999999999999716,0.0
19,15.88,6.29,2544.23,211.84,2024.61,8.77,12.21,1655.8,88.68,162.45,32.8,15.0,0.03000000000000025,0.020000000000000018,-0.5650000000000546,1.7399999999999949,4.110000000000014,0.019999999999999574,0.04999999999999982,8.995000000000005,0.384999999999998,2.0849999999999937,0.0,0.0
20,15.91,6.35,2574.56,214.66,2032.25,8.77,12.23,1667.45,89.7,164.95,32.8,15.0,0.04499999999999993,0.05500000000000016,20.160000000000082,1.855000000000004,6.350000000000023,0.0,0.01499999999999968,7.284999999999968,0.8499999999999943,1.8000000000000114,0.0,0.0
21,15.97,6.4,2584.55,215.55,2037.31,8.77,12.24,1670.37,90.38,166.05,32.8,15.0,0.054999999999999716,0.025000000000000355,-8.134999999999991,0.8900000000000006,13.3900000000001,0.020000000000000462,0.03500000000000014,3.8999999999999773,0.2849999999999966,0.9300000000000068,0.0,-0.5
22,16.02,6.4,2558.29,216.44,2059.03,8.81,12.3,1675.25,90.27,166.81,32.8,14.0,0.05999999999999961,0.02499999999999991,-8.825000000000045,1.5249999999999915,11.235000000000127,0.03000000000000025,0.03500000000000014,21.32000000000005,0.3850000000000051,0.7449999999999903,0.0,-0.5
23,16.09,6.45,2566.9,218.6,2059.78,8.83,12.31,1713.01,91.15,167.54,32.8,14.0,0.054999999999999716,0.020000000000000018,15.944999999999936,1.1099999999999994,-1.6300000000001091,0.004999999999999893,-0.025000000000000355,13.914999999999964,0.23499999999999943,0.7950000000000017,0.0,0.0
24,16.13,6.44,2590.18,218.66,2055.77,8.82,12.25,1703.08,90.74,168.4,32.8,14.0,0.015000000000000568,0.009999999999999787,-1.525000000000091,0.8149999999999977,0.7299999999997908,0.019999999999999574,0.004999999999999893,7.625,0.3399999999999963,1.6350000000000051,0.0,0.0
25,16.12,6.47,2563.85,220.23,2061.24,8.87,12.32,1728.26,91.83,170.81,32.8,14.0,0.03500000000000014,0.0349999999999997,-10.5,1.9549999999999983,7.210000000000036,0.024999999999999467,0.054999999999999716,18.035000000000082,1.0250000000000057,2.1199999999999903,0.0,0.0
26,16.2,6.51,2569.18,222.57,2070.19,8.87,12.36,1739.15,92.79,172.64,32.8,14.0,0.09999999999999964,0.040000000000000036,42.039999999999964,3.344999999999999,9.625,0.010000000000000675,0.040000000000000036,15.414999999999964,1.0649999999999977,1.6500000000000057,0.0,0.0
27,16.32,6.55,2647.93,226.92,2080.49,8.89,12.4,1759.09,93.96,174.11,32.8,14.0,0.10500000000000043,0.020000000000000018,67.75,4.8500000000000085,1.7449999999998909,0.015000000000000568,0.03000000000000025,19.92999999999995,1.2749999999999986,1.1950000000000074,0.0,-0.5
28,16.41,6.55,2704.68,232.27,2073.68,8.9,12.42,1779.01,95.34,175.03,32.8,13.0,0.08000000000000007,0.020000000000000018,42.17000000000007,3.2550000000000097,-2.0949999999998,0.004999999999999893,0.004999999999999893,17.99000000000001,0.9150000000000063,0.6499999999999915,0.0,-0.5
29,16.48,6.59,2732.27,233.43,2076.3,8.9,12.41,1795.07,95.79,175.41,32.8,13.0,0.05000000000000071,0.010000000000000231,5.855000000000018,1.019999999999996,6.285000000000082,-0.009999999999999787,-0.019999999999999574,10.389999999999986,0.22500000000000142,0.4299999999999926,0.0,0.0
30,16.51,6.57,2716.39,234.31,2086.25,8.88,12.38,1799.79,95.79,175.89,32.8,13.0,0.015000000000000568,-0.009999999999999787,-28.539999999999964,1.019999999999996,6.509999999999991,0.03000000000000025,0.0649999999999995,3.1399999999999864,0.06499999999999773,0.6950000000000074,0.0,0.0
31,16.51,6.57,2675.19,235.47,2089.32,8.96,12.54,1801.35,95.92,176.8,32.8,13.0,-0.015000000000000568,-0.0050000000000003375,-56.97499999999991,-0.10999999999999943,-5.059999999999945,0.004999999999999893,0.009999999999999787,-17.664999999999964,-0.19000000000000483,0.5400000000000063,0.0,1.5
32,16.48,6.56,2602.44,234.09,2076.13,8.89,12.4,1764.46,95.41,176.97,32.8,16.0,-0.030000000000001137,-0.010000000000000231,-42.03500000000008,-0.9200000000000017,-4.0900000000001455,-0.010000000000000675,-0.034999999999999254,-21.979999999999905,-0.16499999999999915,0.49499999999999034,0.0,1.5
33,16.45,6.55,2591.12,233.63,2081.14,8.94,12.47,1757.39,95.59,177.79,32.8,16.0,-0.025000000000000355,-0.01499999999999968,-32.64499999999998,-2.2950000000000017,-5.045000000000073,-0.015000000000000568,-0.009999999999999787,-5.850000000000023,-0.6899999999999977,-0.269999999999996,0.0,-0.5
34,16.43,6.53,2537.15,229.5,2066.04,8.86,12.38,1752.76,94.03,176.43,32.8,15.0,-0.004999999999999005,0.004999999999999893,-8.559999999999945,-1.105000000000004,-3.9199999999998454,-0.040000000000000036,-0.0600000000000005,9.120000000000005,-0.7450000000000045,-0.14000000000000057,0.0,-0.5
35,16.44,6.56,2574.0,231.42,2073.3,8.86,12.35,1775.63,94.1,177.51,32.8,15.0,-0.009999999999999787,-0.010000000000000231,4.3250000000000455,-1.6850000000000023,0.8150000000000546,0.015000000000000568,-0.03000000000000025,-8.580000000000041,-0.46000000000000085,0.03999999999999204,0.05000000000000071,0.0
36,16.41,6.51,2545.8,226.13,2067.67,8.89,12.32,1735.6,93.11,176.51,32.9,15.0,0.014999999999998792,-0.009999999999999787,-15.49499999999989,-0.009999999999990905,-5.255000000000109,0.0,0.0,-7.735000000000014,-0.26500000000000057,0.7199999999999989,0.05000000000000071,0.0
37,16.47,6.54,2543.01,231.4,2062.79,8.86,12.35,1760.16,93.57,178.95,32.9,15.0,0.04499999999999993,0.010000000000000231,10.9699999999998,3.0,3.759999999999991,0.0,0.04499999999999993,1.7800000000000864,0.6400000000000006,2.1000000000000085,-0.05000000000000071,0.5
38,16.5,6.53,2567.74,232.13,2075.19,8.89,12.41,1739.16,94.39,180.71,32.8,16.0,0.054999999999999716,0.020000000000000018,43.00499999999988,2.5150000000000006,6.559999999999945,0.015000000000000568,0.03500000000000014,-0.10500000000001819,1.1850000000000023,2.1950000000000074,-0.05000000000000071,0.5
39,16.58,6.58,2629.02,236.43,2075.91,8.89,12.42,1759.95,95.94,183.34,32.8,16.0,0.04499999999999993,0.029999999999999805,27.830000000000155,2.5450000000000017,1.1099999999999,0.0,0.0,20.870000000000005,0.5399999999999991,1.884999999999991,0.0,-0.5
40,16.59,6.59,2623.4,237.22,2077.41,8.89,12.41,1780.9,95.47,184.48,32.8,15.0,-0.004999999999999005,0.0,11.38000000000011,0.6700000000000017,4.0750000000000455,0.01499999999999968,0.01499999999999968,9.084999999999923,0.045000000000001705,0.8499999999999943,0.0,-0.5
41,16.57,6.58,2651.78,237.77,2084.06,8.92,12.45,1778.12,96.03,185.04,32.8,15.0,0.019999999999999574,-0.004999999999999893,14.724999999999909,0.3649999999999949,3.259999999999991,0.004999999999999893,-0.004999999999999893,2.30499999999995,0.14500000000000313,1.460000000000008,0.05000000000000071,-0.5
42,16.63,6.58,2652.85,237.95,2083.93,8.9,12.4,1785.51,95.76,187.4,32.9,14.0,0.0,-0.004999999999999893,-30.110000000000127,-0.020000000000010232,-4.414999999999964,-0.03000000000000025,-0.04999999999999982,-9.75,-0.365000000000002,0.6400000000000006,0.05000000000000071,-0.5
43,16.57,6.57,2591.56,237.73,2075.23,8.86,12.35,1758.62,95.3,186.32,32.9,14.0,-0.009999999999999787,0.004999999999999893,-8.059999999999945,0.29000000000000625,-1.9800000000000182,0.004999999999999893,0.024999999999999467,-13.06499999999994,-0.34500000000000597,0.14000000000000057,0.0,0.0
44,16.61,6.59,2636.73,238.53,2079.97,8.91,12.45,1759.38,95.07,187.68,32.9,14.0,0.004999999999999005,0.0,10.410000000000082,-0.08499999999999375,1.7200000000000273,0.015000000000000568,0.025000000000000355,1.3950000000000955,0.00999999999999801,0.980000000000004,0.0,0.0
45,16.58,6.57,2612.38,237.56,2078.67,8.89,12.4,1761.41,95.32,188.28,32.9,14.0,-0.019999999999999574,-0.015000000000000124,-35.66000000000008,-0.29000000000000625,3.3450000000000273,-0.009999999999999787,-0.040000000000000036,-9.385000000000105,-0.33499999999999375,0.5949999999999989,0.0,0.5
46,16.57,6.56,2565.41,237.95,2086.66,8.89,12.37,1740.61,94.4,188.87,32.9,15.0,0.030000000000001137,0.004999999999999893,18.649999999999864,0.17499999999999716,2.839999999999918,0.03500000000000014,0.03500000000000014,6.904999999999973,0.14000000000000057,1.1850000000000023,0.0,0.5
47,16.64,6.58,2649.68,237.91,2084.35,8.96,12.47,1775.22,95.6,190.65,32.9,15.0,-0.02999999999999936,-0.029999999999999805,-17.289999999999964,-0.9449999999999932,-11.414999999999964,-0.015000000000000568,0.005000000000000782,-14.354999999999905,-0.730000000000004,-0.3850000000000051,0.0,0.0
48,16.51,6.5,2530.83,236.06,2063.83,8.86,12.38,1711.9,92.94,188.1,32.9,15.0,-0.03500000000000014,-0.020000000000000018,4.7650000000001,-0.1700000000000017,-3.1699999999998454,-0.025000000000000355,-0.025000000000000355,-19.79499999999996,-0.7199999999999989,-0.25,0.0,0.0
49,16.57,6.54,2659.21,237.57,2078.01,8.91,12.42,1735.63,94.16,190.15,32.9,15.0,0.009999999999999787,0.009999999999999787,34.174999999999955,0.6899999999999977,10.475000000000136,0.03000000000000025,0.009999999999999787,1.4699999999999136,0.5700000000000003,1.2849999999999966,0.0,0.0
50,16.53,6.52,2599.18,237.44,2084.78,8.92,12.4,1714.84,94.08,190.67,32.9,15.0,0.03999999999999915,0.009999999999999787,-11.769999999999982,0.5150000000000006,2.0549999999998363,0.004999999999999893,0.009999999999999787,1.169999999999959,0.3200000000000003,0.7849999999999966,0.0,0.0
51,16.65,6.56,2635.67,238.6,2082.12,8.92,12.44,1737.97,94.8,191.72,32.9,15.0,0.08000000000000007,0.03000000000000025,60.01999999999998,0.4749999999999943,-0.09500000000002728,0.01499999999999968,0.03000000000000025,27.82000000000005,0.6700000000000017,0.7700000000000102,0.0,-0.5
52,16.69,6.58,2719.22,238.39,2084.59,8.95,12.46,1770.48,95.42,192.21,32.9,14.0,0.015000000000000568,0.010000000000000231,65.33999999999992,-0.11499999999999488,2.7950000000000728,0.04999999999999982,0.0600000000000005,4.169999999999959,0.37000000000000455,0.25499999999999545,0.0,-0.5
53,16.68,6.58,2766.35,238.37,2087.71,9.02,12.56,1746.31,95.54,192.23,32.9,14.0,-0.030000000000001137,-0.020000000000000018,-0.01999999999998181,-0.2849999999999966,-4.154999999999973,0.015000000000000568,0.024999999999999467,-21.904999999999973,-0.7550000000000026,-0.2850000000000108,0.0,0.5
54,16.63,6.54,2719.18,237.82,2076.28,8.98,12.51,1726.67,93.91,191.64,32.9,15.0,-0.009999999999999787,-0.010000000000000231,-125.125,0.0799999999999983,-2.7049999999999272,0.0,0.004999999999999893,-1.3099999999999454,-0.605000000000004,0.19000000000001194,0.0,0.5
55,16.66,6.56,2516.1,238.53,2082.3,9.02,12.57,1743.69,94.33,192.61,32.9,15.0,0.015000000000000568,0.004999999999999893,-111.18999999999983,0.21000000000000796,0.6049999999997908,-0.020000000000000462,-0.019999999999999574,5.789999999999964,0.240000000000002,0.7750000000000057,0.0,0.0
56,16.66,6.55,2496.8,238.24,2077.49,8.94,12.47,1738.25,94.39,193.19,32.9,15.0,-0.009999999999999787,-0.02499999999999991,-58.194999999999936,-0.9549999999999983,-4.615000000000009,-0.04999999999999982,-0.07000000000000028,-24.090000000000032,-0.40500000000000114,-0.0800000000000125,0.0,0.0
57,16.64,6.51,2399.71,236.62,2073.07,8.92,12.43,1695.51,93.52,192.45,32.9,15.0,0.019999999999999574,-0.009999999999999787,-24.210000000000036,0.21999999999999886,0.6400000000001,-0.02999999999999936,-0.040000000000000036,-3.1299999999999955,-0.25,-0.2049999999999983,0.0,0.0
58,16.7,6.53,2448.38,238.68,2078.77,8.88,12.39,1731.99,93.89,192.78,32.9,15.0,0.02999999999999936,0.010000000000000231,63.1099999999999,0.6899999999999977,3.240000000000009,-0.009999999999999787,-0.004999999999999893,21.44500000000005,0.37000000000000455,0.7550000000000097,0.0,0.0
59,16.7,6.53,2525.93,238.0,2079.55,8.9,12.42,1738.4,94.26,193.96,32.9,15.0,-0.019999999999999574,-0.0050000000000003375,-8.085000000000036,-0.7900000000000063,2.0499999999999545,0.009999999999999787,-0.004999999999999893,-7.7549999999999955,-0.2850000000000037,0.24500000000000455,0.0,0.5
60,16.66,6.52,2432.21,237.1,2082.87,8.9,12.38,1716.48,93.32,193.27,32.9,16.0,-0.014999999999998792,0.0,-14.429999999999836,-0.6850000000000023,1.7699999999999818,-0.004999999999999893,-0.019999999999999574,-1.9400000000000546,-0.19000000000000483,-0.030000000000001137,0.0,0.5
61,16.67,6.53,2497.07,236.63,2083.09,8.89,12.38,1734.52,93.88,193.9,32.9,16.0,0.009999999999999787,0.0050000000000003375,38.125,-1.1199999999999903,-5.835000000000036,-0.03000000000000025,-0.020000000000000462,-10.345000000000027,-0.19999999999999574,0.269999999999996,0.0,0.0
62,16.68,6.53,2508.46,234.86,2071.2,8.84,12.34,1695.79,92.92,193.81,32.9,16.0,0.014999999999998792,0.0,12.11999999999989,0.6550000000000011,-1.7050000000001546,0.01499999999999968,0.009999999999999787,-3.669999999999959,0.25,0.9399999999999977,0.0,0.0
63,16.7,6.53,2521.31,237.94,2079.68,8.92,12.4,1727.18,94.38,195.78,32.9,16.0,-0.004999999999999005,-0.010000000000000231,-42.01999999999998,1.509999999999991,2.2800000000002,0.020000000000000462,-0.01499999999999968,-2.9600000000000364,0.01999999999999602,1.1749999999999972,0.0,-1.0
64,16.67,6.51,2424.42,237.88,2075.76,8.88,12.31,1689.87,92.96,196.16,32.9,14.0,-0.019999999999999574,-0.015000000000000124,-37.37999999999988,-0.5300000000000011,2.7450000000001182,0.0,0.009999999999999787,-15.080000000000041,-0.8149999999999977,0.20000000000000284,0.0,-1.0
65,16.66,6.5,2446.55,236.88,2085.17,8.92,12.42,1697.02,92.75,196.18,32.9,14.0,0.014999999999998792,0.010000000000000231,-8.730000000000018,-0.2599999999999909,7.294999999999845,0.009999999999999787,0.02999999999999936,13.080000000000041,0.3049999999999997,0.7399999999999949,0.0,1.0
66,16.7,6.53,2406.96,237.36,2090.35,8.9,12.37,1716.03,93.57,197.64,32.9,16.0,0.03500000000000014,0.015000000000000124,36.75499999999988,0.8799999999999955,1.7950000000000728,0.004999999999999893,0.004999999999999893,18.690000000000055,0.9149999999999991,1.4299999999999926,0.0,1.0
67,16.73,6.53,2520.06,238.64,2088.76,8.93,12.43,1734.4,94.58,199.04,32.9,16.0,0.0600000000000005,0.0,72.15499999999997,0.6849999999999881,-3.8199999999999363,0.004999999999999893,0.020000000000000462,11.940000000000055,0.5200000000000031,0.8700000000000045,0.0,0.0
68,16.82,6.53,2551.27,238.73,2082.71,8.91,12.41,1739.91,94.61,199.38,32.9,16.0,0.04499999999999993,0.004999999999999893,-21.329999999999927,0.0800000000000125,-0.9350000000001728,0.004999999999999893,0.03000000000000025,8.224999999999909,0.21999999999999886,0.5550000000000068,0.0,0.0
69,16.82,6.54,2477.4,238.8,2086.89,8.94,12.49,1750.85,95.02,200.15,32.9,16.0,-0.015000000000000568,-0.0050000000000003375,-44.914999999999964,-0.23499999999999943,1.3450000000000273,-0.004999999999999893,-0.004999999999999893,-0.22500000000002274,-0.045000000000001705,-0.18999999999999773,0.0,0.0
70,16.79,6.52,2461.44,238.26,2085.4,8.9,12.4,1739.46,94.52,199.0,32.9,16.0,0.04499999999999993,0.009999999999999787,37.48000000000002,-0.27000000000001023,5.555000000000064,0.010000000000000675,0.01499999999999968,4.920000000000073,0.4750000000000014,0.6349999999999909,0.0,0.0
71,16.91,6.56,2552.36,238.26,2098.0,8.96,12.52,1760.69,95.97,201.42,32.9,16.0,0.10500000000000043,0.025000000000000355,91.1099999999999,0.4399999999999977,5.990000000000009,0.040000000000000036,0.05999999999999961,17.995000000000005,1.240000000000002,2.0250000000000057,0.0,-0.5
72,17.0,6.57,2643.66,239.14,2097.38,8.98,12.52,1775.45,97.0,203.05,32.9,15.0,0.025000000000000355,0.015000000000000124,-11.320000000000164,0.2400000000000091,0.9249999999999545,0.01499999999999968,0.009999999999999787,7.324999999999932,0.6749999999999972,1.1800000000000068,0.0,-0.5
73,16.96,6.59,2529.72,238.74,2099.85,8.99,12.54,1775.34,97.32,203.78,32.9,15.0,-0.04499999999999993,-0.015000000000000124,-59.924999999999955,-0.1599999999999966,-3.660000000000082,-0.025000000000000355,-0.03500000000000014,-9.115000000000009,-0.7349999999999994,-0.5700000000000074,0.0,0.5
74,16.91,6.54,2523.81,238.82,2090.06,8.93,12.45,1757.22,95.53,201.91,32.9,16.0,-0.025000000000000355,-0.020000000000000018,22.715000000000146,-0.18500000000000227,-5.335000000000036,-0.004999999999999893,-0.009999999999999787,-12.875,-1.2249999999999943,-0.9950000000000045,0.0,0.5
75,16.91,6.55,2575.15,238.37,2089.18,8.98,12.52,1749.59,94.87,201.79,32.9,16.0,0.03500000000000014,0.009999999999999787,11.055000000000064,0.21999999999999886,6.545000000000073,0.054999999999999716,0.0600000000000005,10.56499999999994,0.32500000000000284,1.0900000000000034,0.05000000000000071,-1.0
76,16.98,6.56,2545.92,239.26,2103.15,9.04,12.57,1778.35,96.18,204.09,33.0,14.0,0.0600000000000005,0.015000000000000124,-21.315000000000055,0.8400000000000034,8.720000000000027,0.009999999999999787,-0.02999999999999936,21.86500000000001,1.0850000000000009,2.105000000000004,0.05000000000000071,-1.0
77,17.03,6.58,2532.52,240.05,2106.62,9.0,12.46,1793.32,97.04,206.0,33.0,14.0,0.03999999999999915,0.010000000000000231,17.72499999999991,0.6850000000000023,2.25,0.0,-0.015000000000000568,-0.8599999999999,0.5899999999999963,1.5300000000000011,0.0,-0.5
78,17.06,6.58,2581.37,240.63,2107.65,9.04,12.54,1776.63,97.36,207.15,33.0,13.0,0.014999999999998792,0.0,45.24500000000012,0.19999999999998863,-0.1449999999999818,0.01499999999999968,0.009999999999999787,-2.759999999999991,0.10499999999999687,0.355000000000004,0.0,-0.5
79,17.06,6.58,2623.01,240.45,2106.33,9.03,12.48,1787.8,97.25,206.71,33.0,13.0,0.0,0.009999999999999787,3.2950000000000728,-0.2950000000000017,0.5950000000000273,-0.009999999999999787,-0.04999999999999982,6.524999999999977,-0.10999999999999943,0.125,0.0,1.0
80,17.06,6.6,2587.96,240.04,2108.84,9.02,12.44,1789.68,97.14,207.4,33.0,15.0,0.0,0.020000000000000018,-18.070000000000164,0.125,3.4850000000001273,0.010000000000000675,0.04499999999999993,-0.2799999999999727,0.22500000000000142,0.9449999999999932,0.0,1.0
81,17.06,6.62,2586.87,240.7,2113.3,9.05,12.57,1787.24,97.7,208.6,33.0,15.0,0.040000000000000924,0.0050000000000003375,14.900000000000091,0.4350000000000023,5.304999999999836,0.015000000000000568,0.08999999999999986,6.649999999999977,0.240000000000002,1.1850000000000023,0.0,-0.5
82,17.14,6.61,2617.76,240.91,2119.45,9.05,12.62,1802.98,97.62,209.77,33.0,14.0,0.040000000000000924,0.0,17.74500000000012,0.22500000000000853,3.099999999999909,-0.010000000000000675,0.004999999999999893,12.990000000000009,0.07499999999999574,0.8200000000000074,0.0,-0.5
83,17.14,6.62,2622.36,241.15,2119.5,9.03,12.58,1813.22,97.85,210.24,33.0,14.0,-0.005000000000000782,0.0,-5.005000000000109,0.010000000000005116,-0.9249999999999545,-0.015000000000000568,-0.04499999999999993,-1.490000000000009,0.22499999999999432,-0.16500000000000625,0.0,-0.5
84,17.13,6.61,2607.75,240.93,2117.6,9.02,12.53,1800.0,98.07,209.44,33.0,13.0,-0.0600000000000005,-0.04499999999999993,-52.90000000000009,-0.9099999999999966,-8.944999999999936,0.004999999999999893,0.0,-24.66999999999996,-1.0649999999999977,-0.7850000000000108,0.0,-0.5
85,17.02,6.53,2516.56,239.33,2101.61,9.04,12.58,1763.88,95.72,208.67,33.0,13.0,-0.025000000000000355,-0.025000000000000355,30.319999999999936,-0.4000000000000057,-2.9300000000000637,-0.019999999999999574,-0.004999999999999893,-21.200000000000045,-0.634999999999998,0.23000000000000398,0.0,1.0
86,17.08,6.56,2668.39,240.13,2111.74,8.98,12.52,1757.6,96.8,209.9,33.0,15.0,0.009999999999999787,0.020000000000000018,71.60500000000002,0.1349999999999909,3.384999999999991,0.0,0.01499999999999968,5.1299999999999955,0.11500000000000199,0.6300000000000097,0.0,1.0
87,17.04,6.57,2659.77,239.6,2108.38,9.04,12.61,1774.14,95.95,209.93,33.0,15.0,0.010000000000001563,0.015000000000000124,-8.599999999999909,0.46000000000000796,1.7450000000001182,0.0,-0.004999999999999893,22.370000000000005,0.30000000000000426,0.4299999999999926,0.0,0.0
