,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
12,19.87,3.29,1907.2,119.2,1519.13,7.55,9.94,310.32,34.4,152.12,32.8,16.0,0.08999999999999986,0.010000000000000009,6.485000000000014,1.6450000000000031,6.7700000000000955,0.01499999999999968,0.125,2.0,0.10000000000000142,2.405000000000001,0.0,0.0
13,19.94,3.3,1901.84,120.03,1518.15,7.52,10.02,309.35,34.43,154.6,32.8,16.0,0.08999999999999986,0.004999999999999893,45.95499999999993,0.8699999999999974,3.3349999999999227,0.010000000000000231,0.10000000000000053,0.37000000000000455,0.27500000000000213,2.289999999999992,0.0,0.0
14,20.05,3.3,1999.11,120.94,1525.8,7.57,10.14,311.06,34.95,156.7,32.8,16.0,0.09499999999999886,0.015000000000000124,6.065000000000055,0.7849999999999966,9.514999999999986,0.040000000000000036,-0.0649999999999995,1.3499999999999943,0.254999999999999,2.9650000000000034,0.0,0.0
15,20.13,3.33,1913.97,121.6,1537.18,7.6,9.89,312.05,34.94,160.53,32.8,16.0,0.054999999999999716,0.015000000000000124,-11.364999999999895,0.2850000000000037,8.889999999999986,0.0,-0.08499999999999996,0.7599999999999909,0.04499999999999815,3.7050000000000125,0.0,0.0
16,20.16,3.33,1976.38,121.51,1543.58,7.57,9.97,312.58,35.04,164.11,32.8,16.0,0.030000000000001137,0.004999999999999893,9.414999999999964,0.6600000000000037,2.855000000000018,0.0050000000000003375,0.14999999999999947,1.3899999999999864,0.13500000000000156,2.8799999999999955,0.0,0.0
17,20.19,3.34,1932.8,122.92,1542.89,7.61,10.19,314.83,35.21,166.29,32.8,16.0,0.04499999999999993,0.004999999999999893,24.569999999999936,1.25,2.715000000000032,0.04999999999999982,0.2999999999999998,1.325000000000017,0.1700000000000017,2.404999999999987,0.0,0.0
18,20.25,3.34,2025.52,124.01,1549.01,7.67,10.57,315.23,35.38,168.92,32.8,16.0,0.054999999999999716,0.0050000000000001155,19.065000000000055,0.875,6.519999999999982,0.040000000000000036,0.20500000000000007,0.3900000000000148,0.11499999999999844,3.3100000000000023,0.05000000000000071,0.0
19,20.3,3.35,1970.93,124.67,1555.93,7.69,10.6,315.61,35.44,172.91,32.9,16.0,0.08500000000000085,0.0050000000000001155,16.38000000000011,1.1099999999999994,6.725000000000023,0.004999999999999893,-0.009999999999999787,3.3100000000000023,0.3099999999999987,3.3950000000000102,0.05000000000000071,0.0
20,20.42,3.35,2058.28,126.23,1562.46,7.68,10.55,321.85,36.0,175.71,32.9,16.0,0.08000000000000007,0.010000000000000009,8.539999999999964,1.4050000000000011,7.5499999999999545,0.020000000000000018,0.015000000000000568,1.8050000000000068,0.3150000000000013,2.489999999999995,0.0,0.0
21,20.46,3.37,1988.01,127.48,1571.03,7.73,10.63,319.22,36.07,177.89,32.9,16.0,0.06999999999999851,0.014999999999999902,-0.7050000000001546,0.9649999999999963,10.110000000000014,0.015000000000000124,-0.040000000000000036,1.3149999999999977,0.10500000000000043,3.6799999999999926,0.0,0.0
22,20.56,3.38,2056.87,128.16,1582.68,7.71,10.47,324.48,36.21,183.07,32.9,16.0,0.08999999999999986,0.014999999999999902,-14.375,0.7749999999999986,16.930000000000064,-0.0050000000000003375,-0.10000000000000053,4.2949999999999875,0.2699999999999996,4.050000000000011,0.0,0.0
23,20.64,3.4,1959.26,129.03,1604.89,7.72,10.43,327.81,36.61,185.99,32.9,16.0,0.0,0.0,-0.8049999999998363,-0.060000000000002274,-1.3500000000000227,0.02499999999999991,0.024999999999999467,-1.6500000000000057,0.07000000000000028,1.960000000000008,0.0,0.0
24,20.56,3.38,2055.26,128.04,1579.98,7.76,10.52,321.18,36.35,186.99,32.9,16.0,0.054999999999999716,0.0050000000000001155,17.139999999999986,0.14499999999999602,5.309999999999945,0.015000000000000124,0.015000000000000568,0.06499999999999773,0.20500000000000185,2.964999999999989,0.0,0.0
25,20.75,3.41,1993.54,129.32,1615.51,7.75,10.46,327.94,37.02,191.92,32.9,16.0,0.07500000000000107,0.010000000000000009,4.2849999999998545,0.48499999999999943,16.659999999999968,-0.004999999999999893,-0.05999999999999961,2.3549999999999898,0.254999999999999,3.4350000000000023,0.0,0.0
26,20.71,3.4,2063.83,129.01,1613.3,7.75,10.4,325.89,36.86,193.86,32.9,16.0,0.015000000000000568,0.004999999999999893,5.855000000000018,0.4099999999999966,6.024999999999977,0.020000000000000018,-0.015000000000000568,-0.3400000000000034,0.05999999999999872,2.585000000000008,0.0,0.0
27,20.78,3.42,2005.25,130.14,1627.56,7.79,10.43,327.26,37.14,197.09,32.9,16.0,-0.019999999999999574,0.010000000000000009,1.1300000000001091,0.4450000000000074,-0.4249999999999545,0.009999999999999787,0.054999999999999716,-1.25,0.015000000000000568,2.319999999999993,0.0,0.0
28,20.67,3.42,2066.09,129.9,1612.45,7.77,10.51,323.39,36.89,198.5,32.9,16.0,-0.015000000000000568,0.0050000000000001155,0.8400000000000318,0.375,-1.2999999999999545,0.0,-0.1299999999999999,0.3199999999999932,-0.14000000000000057,1.9350000000000023,0.0,0.0
29,20.75,3.43,2006.93,130.89,1624.96,7.79,10.17,327.9,36.86,200.96,32.9,16.0,0.09999999999999964,0.0050000000000001155,-2.894999999999982,0.6749999999999972,10.084999999999923,0.020000000000000018,-0.14999999999999947,2.450000000000017,0.29499999999999815,2.7349999999999994,0.0,0.0
30,20.87,3.43,2060.3,131.25,1632.62,7.81,10.21,328.29,37.48,203.97,32.9,16.0,0.054999999999999716,-0.0050000000000001155,13.649999999999977,0.22500000000000853,4.5499999999999545,-0.004999999999999893,-0.09499999999999975,-0.9299999999999784,0.3249999999999993,2.3599999999999994,0.0,0.0
31,20.86,3.42,2034.23,131.34,1634.06,7.78,9.98,326.04,37.51,205.68,32.9,16.0,0.07499999999999929,0.010000000000000009,-30.550000000000068,2.2049999999999983,13.68500000000006,0.03500000000000014,-0.23500000000000032,1.9499999999999886,0.3500000000000014,3.3200000000000074,0.0,0.0
32,21.02,3.45,1999.2,135.66,1659.99,7.88,9.74,332.19,38.18,210.61,32.9,16.0,0.019999999999999574,0.0050000000000001155,7.464999999999918,0.3199999999999932,6.5,0.029999999999999805,0.11500000000000021,0.8549999999999898,-0.0799999999999983,2.9099999999999966,0.0,0.0
33,20.9,3.43,2049.16,131.98,1647.06,7.84,10.21,327.75,37.35,211.5,32.9,16.0,-0.054999999999999716,-0.010000000000000009,65.49999999999989,-2.0049999999999955,-7.6200000000000045,-0.020000000000000018,0.25,-2.875,-0.3200000000000003,0.8099999999999881,0.0,0.0
34,20.91,3.43,2130.2,131.65,1644.75,7.84,10.24,326.44,37.54,212.23,32.9,16.0,0.015000000000000568,0.0,30.88499999999999,0.05500000000000682,-1.259999999999991,0.0,0.10499999999999954,0.24500000000000455,0.21499999999999986,1.2849999999999966,0.05000000000000071,-0.5
35,20.93,3.43,2110.93,132.09,1644.54,7.84,10.42,328.24,37.78,214.07,33.0,15.0,0.03500000000000014,0.004999999999999893,8.125,0.8999999999999915,2.4700000000000273,0.020000000000000018,0.20000000000000018,1.009999999999991,0.15000000000000213,1.5050000000000097,0.05000000000000071,-0.5
36,20.98,3.44,2146.45,133.45,1649.69,7.88,10.64,328.46,37.84,215.24,33.0,15.0,0.025000000000000355,0.014999999999999902,-18.424999999999955,1.2150000000000034,7.110000000000014,0.010000000000000231,0.04999999999999982,0.664999999999992,-0.03500000000000014,1.9000000000000057,0.0,0.0
37,20.98,3.46,2074.08,134.52,1658.76,7.86,10.52,329.57,37.71,217.87,33.0,15.0,-0.015000000000000568,0.010000000000000009,-23.174999999999955,0.6000000000000085,6.089999999999918,0.015000000000000124,-0.14500000000000046,1.3550000000000182,0.03999999999999915,1.9849999999999994,0.0,0.0
38,20.95,3.46,2100.1,134.65,1661.87,7.91,10.35,331.17,37.92,219.21,33.0,15.0,0.015000000000000568,-0.004999999999999893,-8.105000000000018,0.3999999999999915,3.784999999999968,0.040000000000000036,-0.09499999999999975,-2.1899999999999977,0.09499999999999886,2.0549999999999926,0.0,0.0
39,21.01,3.45,2057.87,135.32,1666.33,7.94,10.33,325.19,37.9,221.98,33.0,15.0,0.05000000000000071,-0.004999999999999893,-32.719999999999914,0.664999999999992,5.900000000000091,0.015000000000000124,-0.3149999999999995,-1.8149999999999977,-0.08000000000000185,2.7099999999999937,0.0,0.0
40,21.05,3.45,2034.66,135.98,1673.67,7.94,9.72,327.54,37.76,224.63,33.0,15.0,0.04499999999999993,0.0,-13.404999999999973,0.49500000000000455,4.634999999999991,-0.0050000000000003375,-0.40000000000000036,0.060000000000002274,0.08999999999999986,2.0900000000000034,0.0,0.0
41,21.1,3.45,2031.06,136.31,1675.6,7.93,9.53,325.31,38.08,226.16,33.0,15.0,0.03500000000000014,0.0,29.53999999999985,0.4300000000000068,2.089999999999918,0.009999999999999787,0.16500000000000004,0.07999999999998408,0.23000000000000043,1.7250000000000085,0.0,0.0
42,21.12,3.45,2093.74,136.84,1677.85,7.96,10.05,327.7,38.22,228.08,33.0,15.0,0.009999999999999787,0.004999999999999893,10.190000000000055,0.3199999999999932,3.9400000000000546,0.0050000000000003375,0.34000000000000075,1.3400000000000034,0.019999999999999574,1.6650000000000063,0.0,0.0
43,21.12,3.46,2051.44,136.95,1683.48,7.94,10.21,327.99,38.12,229.49,33.0,15.0,0.014999999999998792,0.004999999999999893,19.99000000000001,0.19499999999999318,3.0,0.010000000000000231,0.08499999999999996,-1.0699999999999932,0.10000000000000142,1.269999999999996,0.0,0.0
44,21.15,3.46,2133.72,137.23,1683.85,7.98,10.22,325.56,38.42,230.62,33.0,15.0,0.014999999999998792,0.0,-6.210000000000036,0.2050000000000125,0.5850000000000364,0.029999999999999805,0.004999999999999893,0.24500000000000455,0.10000000000000142,0.9249999999999972,0.0,0.0
45,21.15,3.46,2039.02,137.36,1684.65,8.0,10.22,328.48,38.32,231.34,33.0,15.0,0.015000000000000568,0.0,-16.33499999999981,-0.0049999999999954525,2.580000000000041,0.0,-0.11000000000000032,1.9950000000000045,-0.21000000000000085,0.9350000000000023,0.0,0.0
46,21.18,3.46,2101.05,137.22,1689.01,7.98,10.0,329.55,38.0,232.49,33.0,15.0,-0.014999999999998792,0.0,16.50999999999999,-0.375,0.49500000000000455,0.009999999999999787,0.08000000000000007,-1.9099999999999966,-0.07499999999999929,0.5049999999999955,0.0,0.0
47,21.12,3.46,2072.04,136.61,1685.64,8.02,10.38,324.66,38.17,232.35,33.0,15.0,-0.015000000000000568,0.0,29.08499999999981,-0.06999999999999318,0.8700000000000045,0.004999999999999893,0.27500000000000036,-1.825000000000017,0.030000000000001137,1.2349999999999994,0.0,0.0
48,21.15,3.46,2159.22,137.08,1690.75,7.99,10.55,325.9,38.06,234.96,33.0,15.0,0.019999999999999574,0.0,13.245000000000118,0.3149999999999977,3.9699999999999136,-0.01499999999999968,0.019999999999999574,0.8349999999999795,-0.030000000000001137,2.8700000000000045,0.0,0.0
49,21.16,3.46,2098.53,137.24,1693.58,7.99,10.42,326.33,38.11,238.09,33.0,15.0,0.0,0.0050000000000001155,4.425000000000182,0.06499999999999773,3.6299999999999955,0.024999999999999467,0.040000000000000036,0.5500000000000114,0.17999999999999972,2.6499999999999915,0.0,0.0
50,21.15,3.47,2168.07,137.21,1698.01,8.04,10.63,327.0,38.42,240.26,33.0,15.0,0.0,0.0050000000000001155,-1.165000000000191,0.15500000000000114,4.7549999999999955,0.03500000000000014,0.009999999999999787,0.03499999999999659,0.1750000000000007,1.8999999999999915,0.0,0.0
51,21.16,3.47,2096.2,137.55,1703.09,8.06,10.44,326.4,38.46,241.89,33.0,15.0,0.010000000000001563,-0.0050000000000001155,-3.0850000000000364,0.2049999999999983,2.7200000000000273,0.005000000000000782,-0.040000000000000036,1.0250000000000057,-0.07000000000000028,1.9050000000000011,0.0,0.0
52,21.17,3.46,2161.9,137.62,1703.45,8.05,10.55,329.05,38.28,244.07,33.0,15.0,-0.005000000000000782,-0.0050000000000001155,6.650000000000091,-0.005000000000009663,3.2200000000000273,-0.004999999999999893,0.0,0.875,0.0,2.1500000000000057,0.0,0.0
53,21.15,3.46,2109.5,137.54,1709.53,8.05,10.44,328.15,38.46,246.19,33.0,15.0,0.009999999999999787,0.0050000000000001155,-7.789999999999964,0.23000000000000398,4.340000000000032,0.024999999999999467,-0.07000000000000028,-0.03499999999999659,0.08500000000000085,1.960000000000008,0.0,0.0
54,21.19,3.47,2146.32,138.08,1712.13,8.1,10.41,328.98,38.45,247.99,33.0,15.0,0.010000000000001563,0.0050000000000001155,2.730000000000018,0.37000000000000455,3.2450000000000045,0.009999999999999787,0.04499999999999993,0.9800000000000182,0.06500000000000128,1.2049999999999983,0.0,0.0
55,21.17,3.47,2114.96,138.28,1716.02,8.07,10.53,330.11,38.59,248.6,33.0,15.0,0.02499999999999858,0.004999999999999893,6.164999999999964,0.0,4.079999999999927,-0.024999999999999467,0.11000000000000032,0.34499999999999886,0.14499999999999957,0.41499999999999204,0.0,0.0
56,21.24,3.48,2158.65,138.08,1720.29,8.05,10.63,329.67,38.74,248.82,33.0,15.0,0.014999999999998792,0.0,0.16499999999996362,0.03499999999999659,3.0299999999999727,0.019999999999999574,0.09000000000000075,-1.6599999999999966,0.02499999999999858,0.21999999999999886,0.0,0.0
57,21.2,3.47,2115.29,138.35,1722.08,8.11,10.71,326.79,38.64,249.04,33.0,15.0,-0.019999999999999574,-0.004999999999999893,3.1399999999998727,0.19499999999999318,1.69500000000005,0.024999999999999467,-0.05000000000000071,-1.3600000000000136,-0.030000000000001137,0.1700000000000017,0.0,0.0
58,21.2,3.47,2164.93,138.47,1723.68,8.1,10.53,326.95,38.68,249.16,33.0,15.0,0.015000000000000568,0.0,5.430000000000064,0.0,3.375,-0.01499999999999968,-0.28000000000000025,1.4949999999999761,-0.02499999999999858,0.3500000000000085,0.0,0.0
59,21.23,3.47,2126.15,138.35,1728.83,8.08,10.15,329.78,38.59,249.74,33.0,15.0,0.025000000000000355,0.0,4.115000000000009,0.18000000000000682,8.039999999999964,0.009999999999999787,0.1850000000000005,-0.2849999999999966,-0.015000000000000568,0.960000000000008,0.0,0.0
60,21.25,3.47,2173.16,138.83,1739.76,8.12,10.9,326.38,38.65,251.08,33.0,15.0,0.009999999999999787,0.004999999999999893,18.125,0.29000000000000625,6.910000000000082,0.025000000000000355,0.41000000000000014,-0.1449999999999818,0.129999999999999,1.7849999999999966,0.0,0.0
61,21.25,3.48,2162.4,138.93,1742.65,8.13,10.97,329.49,38.85,253.31,33.0,15.0,-0.005000000000000782,0.004999999999999893,23.660000000000082,0.11499999999999488,1.544999999999959,0.005000000000000782,0.10999999999999943,0.30000000000001137,0.10999999999999943,1.914999999999992,0.0,0.0
62,21.24,3.48,2220.48,139.06,1742.85,8.13,11.12,326.98,38.87,254.91,33.0,15.0,0.005000000000000782,-0.004999999999999893,-3.535000000000082,-0.2150000000000034,1.6549999999999727,-0.005000000000000782,0.07499999999999929,-1.4699999999999989,-0.03999999999999915,1.3549999999999898,0.0,0.0
63,21.26,3.47,2155.33,138.5,1745.96,8.12,11.12,326.55,38.77,256.02,33.0,15.0,0.040000000000000924,0.0,-19.329999999999927,-0.03499999999999659,2.6400000000001,0.004999999999999893,-0.10999999999999943,1.3949999999999818,-0.13999999999999702,0.8699999999999903,0.0,0.0
64,21.32,3.48,2181.82,138.99,1748.13,8.14,10.9,329.77,38.59,256.65,33.0,15.0,0.09499999999999886,0.014999999999999902,-28.964999999999918,0.9849999999999994,15.06499999999994,0.03500000000000014,-0.2599999999999998,2.5999999999999943,0.18999999999999773,2.594999999999999,0.0,0.0
65,21.45,3.5,2097.4,140.47,1776.09,8.19,10.6,331.75,39.15,261.21,33.0,15.0,0.11999999999999922,0.020000000000000018,-47.565000000000055,1.3900000000000006,25.969999999999914,0.03500000000000014,-0.10000000000000053,4.105000000000018,0.509999999999998,4.460000000000008,0.0,0.0
66,21.56,3.52,2086.69,141.77,1800.07,8.21,10.7,337.98,39.61,265.57,33.0,15.0,0.025000000000000355,0.0,4.294999999999845,0.03499999999999659,6.6450000000000955,0.004999999999999893,0.04999999999999982,-0.09499999999999886,0.03500000000000014,1.1899999999999977,0.05000000000000071,0.0
67,21.5,3.5,2105.99,140.54,1789.38,8.2,10.7,331.56,39.22,263.59,33.1,15.0,-0.049999999999998934,-0.0050000000000001155,16.194999999999936,-0.8650000000000091,-10.809999999999945,0.009999999999999787,-0.040000000000000036,-3.805000000000007,-0.35999999999999943,-1.049999999999983,0.05000000000000071,0.0
68,21.46,3.51,2119.08,140.04,1778.45,8.23,10.62,330.37,38.89,263.47,33.1,15.0,-0.005000000000000782,0.004999999999999893,17.11500000000001,-0.33499999999999375,-2.5200000000000955,0.010000000000000675,0.26500000000000057,-0.9350000000000023,-0.004999999999999005,0.585000000000008,-0.05000000000000071,0.0
69,21.49,3.51,2140.22,139.87,1784.34,8.22,11.23,329.69,39.21,264.76,33.0,15.0,0.004999999999999005,0.0,22.315000000000055,-0.19499999999999318,3.2350000000000136,-0.004999999999999893,0.2550000000000008,1.1850000000000023,0.19000000000000128,1.0849999999999795,-0.05000000000000071,0.0
70,21.47,3.51,2163.71,139.65,1784.92,8.22,11.13,332.74,39.27,265.64,33.0,15.0,0.010000000000001563,0.0050000000000001155,-10.97999999999979,-0.045000000000001705,1.5149999999999864,-0.010000000000000675,-0.16000000000000014,-0.6800000000000068,0.00999999999999801,0.8700000000000045,0.0,0.0
71,21.51,3.52,2118.26,139.78,1787.37,8.2,10.91,328.33,39.23,266.5,33.0,15.0,0.025000000000000355,0.0,-5.654999999999973,0.030000000000001137,5.199999999999932,-0.010000000000000675,-0.21500000000000075,-0.09999999999999432,-0.03500000000000014,0.8050000000000068,0.0,0.0
72,21.52,3.51,2152.4,139.71,1795.32,8.2,10.7,332.54,39.2,267.25,33.0,15.0,0.0649999999999995,0.010000000000000009,-35.080000000000155,2.1700000000000017,15.315000000000055,0.04499999999999993,-0.0600000000000005,4.280000000000001,0.25500000000000256,2.7350000000000136,0.05000000000000071,0.5
73,21.64,3.54,2048.1,144.12,1818.0,8.29,10.79,336.89,39.74,271.97,33.1,16.0,-0.015000000000000568,-0.004999999999999893,2.6399999999998727,-0.12000000000000455,-2.5399999999999636,0.03000000000000025,0.09000000000000075,-1.5649999999999977,-0.06500000000000128,0.13999999999998636,0.05000000000000071,0.5
74,21.49,3.5,2157.68,139.47,1790.24,8.26,10.88,329.41,39.07,267.53,33.1,16.0,-0.07500000000000107,-0.015000000000000124,48.705000000000155,-2.1899999999999977,-12.004999999999995,-0.034999999999999254,0.055000000000000604,-4.0,-0.4150000000000027,-2.005000000000024,-0.05000000000000071,-0.5
75,21.49,3.51,2145.51,139.74,1793.99,8.22,10.9,328.89,38.91,267.96,33.0,15.0,0.010000000000001563,0.010000000000000009,22.86500000000001,0.2150000000000034,5.0499999999999545,-0.009999999999999787,0.08999999999999986,0.214999999999975,-0.02499999999999858,0.7250000000000227,-0.05000000000000071,-0.5
76,21.51,3.52,2203.41,139.9,1800.34,8.24,11.06,329.84,39.02,268.98,33.0,15.0,0.010000000000001563,0.0050000000000001155,5.454999999999927,0.01999999999999602,4.779999999999973,0.019999999999999574,0.09499999999999975,-0.5999999999999943,0.09500000000000242,0.6750000000000114,0.05000000000000071,0.0
77,21.51,3.52,2156.42,139.78,1803.55,8.26,11.09,327.69,39.1,269.31,33.1,15.0,0.009999999999999787,0.004999999999999893,1.9850000000001273,-0.01999999999999602,1.8899999999999864,0.009999999999999787,-0.03000000000000025,0.9000000000000057,0.02499999999999858,0.8049999999999784,0.05000000000000071,0.0
78,21.53,3.53,2207.38,139.86,1804.12,8.26,11.0,331.64,39.07,270.59,33.1,15.0,0.014999999999998792,0.004999999999999893,-13.164999999999964,0.25,2.925000000000068,-0.01499999999999968,-0.17499999999999982,0.875,0.004999999999999005,1.3400000000000034,-0.05000000000000071,0.0
79,21.54,3.53,2130.09,140.28,1809.4,8.23,10.74,329.44,39.11,271.99,33.0,15.0,-0.005000000000000782,-0.004999999999999893,-5.4500000000000455,0.19999999999998863,4.600000000000023,-0.004999999999999893,0.0,0.9550000000000125,-0.010000000000001563,1.1100000000000136,-0.05000000000000071,0.0
80,21.52,3.52,2196.48,140.26,1813.32,8.25,11.0,333.55,39.05,272.81,33.0,15.0,-0.009999999999999787,0.0,-9.045000000000073,0.01999999999999602,1.1549999999999727,0.019999999999999574,0.08999999999999986,-0.4199999999999875,0.05000000000000071,0.7199999999999989,0.05000000000000071,0.0
81,21.52,3.53,2112.0,140.32,1811.71,8.27,10.92,328.6,39.21,273.43,33.1,15.0,0.0,0.0,-19.194999999999936,-0.08499999999999375,3.5750000000000455,0.01499999999999968,-0.28000000000000025,-1.7450000000000045,0.10500000000000043,0.6850000000000023,0.05000000000000071,0.0
82,21.52,3.52,2158.09,140.09,1820.47,8.28,10.44,330.06,39.26,274.18,33.1,15.0,0.009999999999999787,0.0,7.069999999999936,0.04999999999999716,1.6999999999999318,0.009999999999999787,-0.11000000000000032,1.4350000000000023,-0.05999999999999872,0.5,0.0,0.0
83,21.54,3.53,2126.14,140.42,1815.11,8.29,10.7,331.47,39.09,274.43,33.1,15.0,0.054999999999999716,0.014999999999999902,-11.490000000000009,1.4950000000000045,7.779999999999973,0.015000000000000568,0.2549999999999999,3.384999999999991,0.15500000000000114,1.9699999999999989,0.0,0.0
84,21.63,3.55,2135.11,143.08,1836.03,8.31,10.95,336.83,39.57,278.12,33.1,15.0,0.015000000000000568,0.0050000000000001155,-11.279999999999973,0.9250000000000114,8.430000000000064,0.03000000000000025,0.23000000000000043,0.8649999999999807,0.1599999999999966,1.914999999999992,0.0,0.0
85,21.57,3.54,2103.58,142.27,1831.97,8.35,11.16,333.2,39.41,278.26,33.1,15.0,-0.03999999999999915,-0.004999999999999893,33.049999999999955,-0.9050000000000011,-1.5399999999999636,0.02999999999999936,0.27000000000000046,-2.8400000000000034,-0.14000000000000057,0.3100000000000023,0.0,0.0
86,21.55,3.54,2201.21,141.27,1832.95,8.37,11.49,331.15,39.29,278.74,33.1,15.0,0.004999999999999005,-0.010000000000000009,32.539999999999964,-0.44000000000001194,1.1899999999999409,-0.01499999999999968,0.1299999999999999,-0.835000000000008,-0.129999999999999,0.6299999999999955,0.0,0.5
87,21.58,3.52,2168.66,141.39,1834.35,8.32,11.42,331.53,39.15,279.52,33.1,16.0,0.014999999999998792,-0.010000000000000009,-7.210000000000036,0.19499999999999318,1.259999999999991,-0.01499999999999968,-0.009999999999999787,0.4300000000000068,0.019999999999999574,0.5049999999999955,0.0,0.5
