,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
45,19.02,6.83,3207.14,251.77,2160.76,9.09,12.71,2100.71,102.63,207.28,32.9,14.0,0.09999999999999964,0.0,-25.325000000000045,0.010000000000005116,4.649999999999864,-0.009999999999999787,-0.010000000000000675,1.0899999999999181,0.125,1.2150000000000034,0.0,0.0
46,19.04,6.81,3168.91,250.8,2160.56,9.13,12.78,2083.12,102.11,208.57,32.9,14.0,0.054999999999999716,0.0,-14.625,-0.21999999999999886,-0.22000000000002728,0.009999999999999787,0.019999999999999574,4.615000000000009,-0.0799999999999983,1.6350000000000051,0.0,0.0
47,19.13,6.83,3177.89,251.33,2160.32,9.11,12.75,2109.94,102.47,210.55,32.9,14.0,0.07000000000000028,0.010000000000000231,1.6950000000001637,0.19999999999998863,-0.17000000000007276,-0.010000000000000675,-0.02999999999999936,3.4850000000001273,-0.02499999999999858,0.875,0.05000000000000071,-0.5
48,19.18,6.83,3172.3,251.2,2160.22,9.11,12.72,2090.09,102.06,210.32,33.0,13.0,0.125,0.0,6.615000000000009,1.2449999999999903,3.740000000000009,0.020000000000000462,0.025000000000000355,-2.9549999999999272,0.11500000000000199,0.44999999999998863,0.05000000000000071,-0.5
49,19.38,6.83,3191.12,253.82,2167.8,9.15,12.8,2104.03,102.7,211.45,33.0,13.0,0.1750000000000007,0.015000000000000124,17.024999999999864,1.6500000000000057,4.835000000000036,0.025000000000000355,0.034999999999999254,21.595000000000027,0.8249999999999957,1.4200000000000017,0.0,0.5
50,19.53,6.86,3206.35,254.5,2169.89,9.16,12.79,2133.28,103.71,213.16,33.0,14.0,0.120000000000001,0.0,-1.5599999999999454,1.4050000000000011,9.009999999999991,0.019999999999999574,0.019999999999999574,17.774999999999864,0.4450000000000003,1.605000000000004,0.0,0.5
51,19.62,6.83,3188.0,256.63,2185.82,9.19,12.84,2139.58,103.59,214.66,33.0,14.0,0.0649999999999995,-0.010000000000000231,-15.855000000000018,1.4350000000000023,14.465000000000146,-0.004999999999999893,0.005000000000000782,6.509999999999991,0.48500000000000654,0.9399999999999977,0.0,-0.5
52,19.66,6.84,3174.64,257.37,2198.82,9.15,12.8,2146.3,104.68,215.04,33.0,13.0,0.07499999999999929,0.015000000000000124,-6.970000000000027,0.42500000000001137,1.1099999999999,0.0,-0.004999999999999893,7.095000000000027,0.7100000000000009,0.17499999999999716,0.0,-0.5
53,19.77,6.86,3174.06,257.48,2188.04,9.19,12.83,2153.77,105.01,215.01,33.0,13.0,0.07499999999999929,0.015000000000000124,-10.865000000000009,0.07999999999998408,-1.0850000000000364,0.01499999999999968,0.019999999999999574,2.3099999999999454,0.10499999999999687,0.3100000000000023,0.0,0.0
54,19.81,6.87,3152.91,257.53,2196.65,9.18,12.84,2150.92,104.89,215.66,33.0,13.0,0.07500000000000107,-0.0050000000000003375,-15.149999999999864,0.17499999999998295,0.15000000000009095,0.015000000000000568,0.03500000000000014,-1.1849999999999454,-0.3100000000000023,0.5750000000000028,0.0,0.0
55,19.92,6.85,3143.76,257.83,2188.34,9.22,12.9,2151.4,104.39,216.16,33.0,13.0,0.08500000000000085,-0.010000000000000231,-14.649999999999864,-0.8899999999999864,-5.555000000000064,0.009999999999999787,0.004999999999999893,-2.0150000000001,-0.5949999999999989,0.6350000000000051,0.0,1.0
56,19.98,6.85,3123.61,255.75,2185.54,9.2,12.85,2146.89,103.7,216.93,33.0,15.0,0.11499999999999844,0.0,-23.435000000000173,0.025000000000005684,5.759999999999991,-0.010000000000000675,-0.015000000000000568,-7.9249999999999545,0.11500000000000199,0.6299999999999955,0.0,1.0
57,20.15,6.85,3096.89,257.88,2199.86,9.2,12.87,2135.55,104.62,217.42,33.0,15.0,0.08999999999999986,0.0,-114.31000000000017,0.5300000000000011,2.8199999999999363,-0.01499999999999968,-0.03000000000000025,-2.099999999999909,0.08500000000000085,0.769999999999996,0.0,-1.0
58,20.16,6.85,2894.99,256.81,2191.18,9.17,12.79,2142.69,103.87,218.47,33.0,13.0,0.03500000000000014,-0.009999999999999787,-112.91999999999985,-2.6400000000000006,-2.6549999999999727,0.0,-0.004999999999999893,-10.1550000000002,-1.0050000000000026,0.2600000000000051,0.0,-1.0
59,20.22,6.83,2871.05,252.6,2194.55,9.2,12.86,2115.24,102.61,217.94,33.0,13.0,0.0600000000000005,-0.009999999999999787,-22.184999999999945,-1.8449999999999989,-2.689999999999827,-0.009999999999999787,0.010000000000000675,-5.745000000000118,-0.8200000000000003,-0.2750000000000057,0.0,1.0
60,20.28,6.83,2850.62,253.12,2185.8,9.15,12.81,2131.2,102.23,217.92,33.0,15.0,0.040000000000000924,-0.004999999999999893,-16.720000000000027,-0.4749999999999943,-4.980000000000018,-0.01499999999999968,-0.03500000000000014,-4.069999999999936,-0.3149999999999977,0.7000000000000028,0.0,1.0
61,20.3,6.82,2837.61,251.65,2184.59,9.17,12.79,2107.1,101.98,219.34,33.0,15.0,0.09499999999999886,0.0,-2.994999999999891,0.32500000000000284,2.824999999999818,0.03000000000000025,0.02999999999999936,-8.919999999999845,0.2749999999999986,1.4550000000000125,0.0,-2.0
62,20.47,6.83,2844.63,253.77,2191.45,9.21,12.87,2113.36,102.78,220.83,33.0,11.0,0.1349999999999998,0.0,17.720000000000027,1.6899999999999977,1.6199999999998909,0.01499999999999968,0.05000000000000071,8.955000000000155,0.2149999999999963,1.8700000000000045,0.0,-2.0
63,20.57,6.82,2873.05,255.03,2187.83,9.2,12.89,2125.01,102.41,223.08,33.0,11.0,0.09500000000000064,0.004999999999999893,26.804999999999836,0.7049999999999983,-4.009999999999991,0.004999999999999893,0.015000000000000568,10.284999999999854,0.03999999999999915,1.7849999999999966,0.0,1.5
64,20.66,6.84,2898.24,255.18,2183.43,9.22,12.9,2133.93,102.86,224.4,33.0,14.0,0.08999999999999986,0.020000000000000018,28.429999999999836,2.315000000000012,2.5499999999999545,0.03500000000000014,0.040000000000000036,10.409999999999854,0.5850000000000009,1.4599999999999937,0.0,1.5
65,20.75,6.86,2929.91,259.66,2192.93,9.27,12.97,2145.83,103.58,226.0,33.0,14.0,0.08000000000000007,-0.004999999999999893,-12.549999999999955,2.430000000000007,9.2650000000001,0.019999999999999574,0.03500000000000014,0.035000000000081855,0.4549999999999983,1.2399999999999949,0.0,0.0
66,20.82,6.83,2873.14,260.04,2201.96,9.26,12.97,2134.0,103.77,226.88,33.0,14.0,0.08000000000000007,-0.015000000000000124,-44.26499999999987,0.07499999999998863,1.2300000000000182,-0.01499999999999968,-0.010000000000000675,-7.639999999999873,-0.07000000000000028,1.2950000000000017,0.0,0.0
67,20.91,6.83,2841.38,259.81,2195.39,9.24,12.95,2130.55,103.44,228.59,33.0,14.0,0.09999999999999964,0.015000000000000124,5.2150000000001455,1.3199999999999932,8.740000000000009,0.025000000000000355,0.004999999999999893,9.305000000000064,0.5800000000000054,1.1650000000000063,0.0,0.5
68,21.02,6.86,2883.57,262.68,2219.44,9.31,12.98,2152.61,104.93,229.21,33.0,15.0,0.08999999999999986,0.020000000000000018,25.49000000000001,1.5200000000000102,12.485000000000127,0.019999999999999574,0.015000000000000568,14.174999999999955,0.75,0.4549999999999983,0.0,0.5
69,21.09,6.87,2892.36,262.85,2220.36,9.28,12.98,2158.9,104.94,229.5,33.0,15.0,0.04499999999999993,0.0,-24.800000000000182,-0.09000000000000341,1.3099999999999454,0.01499999999999968,0.019999999999999574,-8.115000000000009,0.2149999999999963,0.6499999999999915,0.0,-0.5
70,21.11,6.86,2833.97,262.5,2222.06,9.34,13.02,2136.38,105.36,230.51,33.0,14.0,0.0649999999999995,0.009999999999999787,2.6599999999998545,1.0749999999999886,-0.3500000000001364,0.004999999999999893,0.019999999999999574,8.799999999999955,0.605000000000004,0.6550000000000011,0.0,-0.5
71,21.22,6.89,2897.68,265.0,2219.66,9.29,13.02,2176.5,106.15,230.81,33.0,14.0,0.0600000000000005,0.004999999999999893,23.935000000000173,0.9749999999999943,9.694999999999936,-0.025000000000000355,-0.01499999999999968,12.054999999999836,0.10999999999999943,0.3400000000000034,0.0,-0.5
72,21.23,6.87,2881.84,264.45,2241.45,9.29,12.99,2160.49,105.58,231.19,33.0,13.0,0.030000000000001137,-0.020000000000000018,-1.7149999999999181,-1.4050000000000011,6.144999999999982,0.0,-0.01499999999999968,-20.99499999999989,-0.7050000000000054,0.19499999999999318,0.0,-0.5
73,21.28,6.85,2894.25,262.19,2231.95,9.29,12.99,2134.51,104.74,231.2,33.0,13.0,0.054999999999999716,-0.004999999999999893,24.664999999999964,-0.6999999999999886,-3.480000000000018,-0.004999999999999893,-0.004999999999999893,-0.459999999999809,-0.25,0.12999999999999545,0.0,0.5
74,21.34,6.86,2931.17,263.05,2234.49,9.28,12.98,2159.57,105.08,231.45,33.0,14.0,0.054999999999999716,0.015000000000000124,-9.0,0.8000000000000114,0.6000000000001364,-0.009999999999999787,-0.03500000000000014,1.9799999999997908,0.030000000000001137,0.4550000000000125,0.0,0.5
75,21.39,6.88,2876.25,263.79,2233.15,9.27,12.92,2138.47,104.8,232.11,33.0,14.0,0.04499999999999993,-0.0050000000000003375,-32.3900000000001,0.030000000000001137,5.035000000000082,0.0,-0.004999999999999893,-10.550000000000182,-0.15500000000000114,0.42500000000001137,0.0,0.0
76,21.43,6.85,2866.39,263.11,2244.56,9.28,12.97,2138.47,104.77,232.3,33.0,14.0,0.0600000000000005,-0.009999999999999787,24.924999999999955,0.0049999999999954525,0.08500000000003638,0.03500000000000014,0.05999999999999961,5.990000000000009,0.6499999999999986,0.8499999999999943,0.0,0.0
77,21.51,6.86,2926.1,263.8,2233.32,9.34,13.04,2150.45,106.1,233.81,33.0,14.0,0.0600000000000005,0.010000000000000231,91.24500000000012,0.5149999999999864,-3.9500000000000455,0.025000000000000355,0.040000000000000036,-0.084999999999809,0.2150000000000034,0.9799999999999898,0.0,0.5
78,21.55,6.87,3048.88,264.14,2236.66,9.33,13.05,2138.3,105.2,234.26,33.0,15.0,0.04499999999999993,0.004999999999999893,-13.904999999999973,-0.12999999999999545,5.709999999999809,-0.004999999999999893,0.010000000000000675,-6.079999999999927,-0.42499999999999716,0.894999999999996,0.0,0.5
79,21.6,6.87,2898.29,263.54,2244.74,9.33,13.06,2138.29,105.25,235.6,33.0,15.0,0.03500000000000014,0.009999999999999787,-90.56500000000005,0.4800000000000182,10.970000000000027,0.01499999999999968,0.02999999999999936,9.724999999999909,0.375,1.740000000000009,0.0,-1.5
80,21.62,6.89,2867.75,265.1,2258.6,9.36,13.11,2157.75,105.95,237.74,33.0,12.0,0.03999999999999915,0.004999999999999893,-23.24000000000001,0.17499999999998295,0.7400000000000091,0.0,-0.004999999999999893,10.50500000000011,0.15500000000000114,1.0799999999999983,0.0,-1.5
81,21.68,6.88,2851.81,263.89,2246.22,9.33,13.05,2159.3,105.56,237.76,33.0,12.0,0.03500000000000014,-0.009999999999999787,-25.25999999999999,-0.9000000000000057,-0.004999999999881766,-0.004999999999999893,-0.01499999999999968,-14.394999999999982,-0.5799999999999983,0.394999999999996,0.0,1.5
82,21.69,6.87,2817.23,263.3,2258.59,9.35,13.08,2128.96,104.79,238.53,33.0,15.0,0.005000000000000782,0.0,8.975000000000136,0.24500000000000455,0.8700000000001182,0.025000000000000355,0.02999999999999936,-5.644999999999982,0.28000000000000114,1.5600000000000023,0.0,1.5
83,21.69,6.88,2869.76,264.38,2247.96,9.38,13.11,2148.01,106.12,240.88,33.0,15.0,0.019999999999999574,0.0,22.339999999999918,0.35499999999998977,-5.735000000000127,0.004999999999999893,0.004999999999999893,2.75,0.01999999999999602,1.2650000000000006,0.0,0.0
84,21.73,6.87,2861.91,264.01,2247.12,9.36,13.09,2134.46,104.83,241.06,33.0,15.0,0.049999999999998934,-0.015000000000000124,5.4249999999999545,-0.12999999999999545,9.24499999999989,-0.010000000000000675,-0.02999999999999936,-0.005000000000109139,-0.19500000000000028,0.7199999999999989,0.0,0.0
85,21.79,6.85,2880.61,264.12,2266.45,9.36,13.05,2148.0,105.73,242.32,33.0,15.0,0.054999999999999716,-0.010000000000000231,-23.62999999999988,0.060000000000002274,5.680000000000064,0.015000000000000568,0.009999999999999787,1.134999999999991,-0.02499999999999858,1.25,0.0,-2.0
86,21.84,6.85,2814.65,264.13,2258.48,9.39,13.11,2136.73,104.78,243.56,33.0,11.0,0.08999999999999986,0.025000000000000355,5.869999999999891,0.8700000000000045,2.2250000000001364,0.010000000000000675,0.040000000000000036,15.769999999999982,1.125,2.980000000000004,0.0,-2.0
87,21.97,6.9,2892.35,265.86,2270.9,9.38,13.13,2179.54,107.98,248.28,33.0,11.0,0.08500000000000085,0.03500000000000014,32.99000000000001,0.8549999999999898,4.644999999999982,0.01499999999999968,0.03000000000000025,30.589999999999918,1.6749999999999972,2.614999999999995,0.0,1.5
88,22.01,6.92,2880.63,265.84,2267.77,9.42,13.17,2197.91,108.13,248.79,33.0,14.0,0.11500000000000021,0.009999999999999787,22.710000000000036,0.3649999999999807,5.2849999999998545,0.02999999999999936,0.034999999999999254,4.9500000000000455,0.11499999999999488,0.4299999999999926,0.0,1.5
